31707,36.0804499,140.1244073
31708,36.0802242,140.1245697
31709,36.0802898,140.1247289
31710,36.0804525,140.1246087
31711,36.0805522,140.1248393
31712,36.0806704,140.1247581
31713,36.0804919,140.1243814
31714,36.0800536,140.123989
31715,36.0815478,140.1229818
31716,36.0816438,140.1232337
31717,36.0817311,140.1233848
31718,36.0818009,140.1235432
31719,36.0818387,140.1236547
31720,36.0818648,140.1237447
31721,36.0819056,140.1238239
31722,36.0819695,140.1238778
31723,36.0820335,140.1238167
31724,36.0820597,140.1237159
31725,36.0820044,140.1236727
31726,36.0819812,140.1236223
31727,36.0819637,140.1235396
31728,36.0819172,140.1233884
31729,36.0818648,140.1233129
31730,36.0818125,140.1231761
31731,36.0817950,140.1230790
31732,36.0817950,140.1229962
31733,36.0817340,140.1227623
31734,36.0816380,140.1227659
31735,36.0817572,140.1228846
31736,36.0819463,140.1234640
31737,36.0550437,140.1191290
31738,36.0552262,140.1191426
31739,36.0551250,140.119135
31740,36.0848767,140.1284593
31741,36.0850727,140.1284141
31742,36.0854577,140.1283953
31743,36.0857063,140.1284141
31744,36.0857972,140.1284141
31745,36.0860276,140.1287555
31746,36.0861216,140.1289543
31747,36.0863217,140.1289468
31748,36.0864096,140.1289093
31749,36.0848578,140.1291033
31750,36.0849311,140.1291541
31751,36.0847768,140.1290647
31752,36.0848007,140.1288355
31753,36.0856030,140.1302671
31754,36.0855692,140.1298544
31755,36.0859028,140.1305127
31756,36.0829644,140.1338355
31757,36.0827434,140.1336322
31758,36.0817124,140.1328050
31759,36.0784825,140.1273391
31760,36.0786057,140.1277664
31761,36.0786461,140.1279338
31762,36.0758443,140.1265271
31763,36.0758671,140.1266078
31764,36.0757660,140.1269967
31765,36.0757594,140.1272252
31766,36.0758363,140.1275923
31767,36.0758847,140.1277555
31768,36.0755990,140.1257158
31769,36.0756568,140.1258403
31770,36.0757146,140.1259865
31771,36.0758165,140.1262309
31772,36.0710999,140.1175876
31773,36.0711865,140.1174578
31774,36.0662841,140.1150400
31775,36.0661033,140.1150656
31776,36.0659742,140.1151071
31777,36.0658890,140.1151774
31778,36.0657883,140.1153147
31779,36.0656825,140.1154744
31780,36.0656245,140.1156397
31781,36.0591060,140.1130437
31782,36.0597911,140.1146550
31783,36.0642359,140.1156227
31784,36.0638204,140.1154279
31785,36.0633207,140.1153546
31786,36.0630464,140.1153782
31787,36.0636197,140.1153676
31788,36.0637292,140.1153937
31789,36.0696944,140.1165627
31790,36.0694757,140.1160861
31791,36.0694284,140.1181237
31792,36.0695871,140.1184797
31793,36.0697501,140.1143916
31794,36.0695967,140.1144187
31795,36.0693430,140.1143561
31796,36.0701531,140.1137984
31797,36.0704031,140.1128000
31798,36.0696267,140.1126241
31799,36.0606628,140.1116126
31800,36.0604932,140.1117524
31801,36.0602389,140.1117594
31802,36.0600637,140.1118013
31803,36.0597925,140.1118223
31804,36.0592303,140.1117598
31805,36.0590748,140.1118223
31806,36.0589751,140.1120228
31807,36.0587526,140.1121788
31808,36.0582949,140.1124584
31809,36.0582384,140.1125982
31810,36.0581805,140.1129867
31811,36.0590394,140.1119338
31812,36.0584788,140.1123155
31813,36.0573911,140.1135083
31814,36.0577434,140.1132252
31815,36.0569318,140.1154350
31816,36.0576666,140.1143005
31817,36.0574424,140.1142764
31818,36.0571823,140.1142643
31819,36.0565919,140.1142978
31820,36.0577095,140.1157375
31821,36.0579348,140.1157280
31822,36.0581600,140.1157233
31823,36.0582936,140.1158933
31824,36.0583012,140.1161483
31825,36.0583242,140.1163750
31826,36.0583188,140.1168306
31827,36.0583891,140.1181909
31828,36.0581332,140.1180909
31829,36.0577740,140.1180187
31830,36.0578968,140.1175276
31831,36.0577898,140.1180219
31832,36.0595030,140.1106609
31833,36.0573452,140.1123787
31834,36.0570494,140.1124211
31835,36.0566353,140.1135534
31836,36.0567100,140.1135419
31837,36.0565738,140.1136173
31838,36.0564933,140.1135482
31839,36.0849439,140.1312877
31840,36.0844541,140.1290634
31841,36.0845909,140.1290087
31842,36.0845217,140.1290477
31843,36.0844342,140.1292748
31844,36.0840790,140.1296869
31845,36.0840696,140.1295004
31846,36.0840955,140.1293517
31847,36.0841049,140.1292031
31848,36.0844307,140.1291097
31849,36.0841228,140.1291675
31850,36.0841298,140.1292512
31851,36.0840971,140.1295110
31852,36.0841088,140.1296784
31853,36.0842581,140.1300421
31854,36.0843188,140.1300219
31855,36.0845404,140.1296467
31856,36.0845007,140.1296264
31857,36.0843957,140.1293060
31858,36.0844447,140.1292281
31859,36.0936392,140.0942392
31860,36.0933084,140.0938309
31861,36.0931950,140.0934947
31862,36.0934055,140.0939753
31863,36.0936524,140.0924744
31864,36.0933603,140.0923432
31865,36.0879037,140.1295659
31866,36.0878257,140.1296088
31867,36.0876566,140.1297000
31868,36.0873827,140.1299102
31869,36.0872514,140.1300379
31870,36.0878819,140.1295779
31871,36.0880352,140.1312930
31872,36.0877057,140.1313356
31873,36.0874378,140.1313941
31874,36.0870723,140.1313844
31875,36.0876207,140.1306549
31876,36.0616090,140.1262283
31877,36.0615260,140.1259531
31878,36.0616388,140.1258941
31879,36.0786012,140.1337697
31880,36.0779429,140.1341692
31881,36.0779899,140.1340353
31882,36.0777613,140.1337639
31883,36.0775613,140.1334984
31884,36.0774522,140.1344349
31885,36.0778360,140.1342271
31886,36.0774368,140.1336196
31887,36.0768503,140.1349661
31888,36.0774335,140.1347929
31889,36.0776342,140.1346197
31890,36.0779935,140.1344349
31891,36.0780864,140.1343698
31892,36.0850060,140.1262386
31893,36.0850662,140.1266611
31894,36.0836000,140.1262324
31895,36.0839999,140.1289179
31896,36.0838156,140.1282251
31897,36.0833166,140.1284586
31898,36.0834375,140.1268464
31899,36.0837361,140.1279318
31900,36.0829989,140.1282724
31901,36.0778151,140.1353176
31902,36.0765893,140.1357870
31903,36.0765795,140.1361602
31904,36.0766866,140.1364611
31905,36.0764725,140.1366417
31906,36.0764736,140.1368681
31907,36.0751446,140.1389537
31908,36.0758851,140.1371565
31909,36.0764748,140.1381865
31910,36.0762147,140.1379290
31911,36.0759805,140.1383689
31912,36.0755990,140.1383045
31913,36.0752781,140.1383689
31914,36.0841102,140.084711
31915,36.0415243,140.0817405
31916,36.0583408,140.1468137
31917,36.0338599,140.1422947
31918,36.0344856,140.1419600
31919,36.0724326,140.1121743
31920,36.0726403,140.1126318
31921,36.0726105,140.1106366
31922,36.0720933,140.1104628
31923,36.0721297,140.1103810
31924,36.0726848,140.1098046
31925,36.0734818,140.1090141
31926,36.0733835,140.1096314
31927,36.0733112,140.1099656
31928,36.0731850,140.1089907
31929,36.0731718,140.1092339
31930,36.0734390,140.1092827
31931,36.0737995,140.1113607
31932,36.0732369,140.1113119
31933,36.0731561,140.1114931
31934,36.0732596,140.1115462
31935,36.0732369,140.1117399
31936,36.0733126,140.1117211
31937,36.0738125,140.1114979
31938,36.0735197,140.1116430
31939,36.0755708,140.1135171
31940,36.0752883,140.1137016
31941,36.0747956,140.1125028
31942,36.0808852,140.1046301
31943,36.0806246,140.1050490
31944,36.0809314,140.1046461
31945,36.0810408,140.1046793
31946,36.0811384,140.1052073
31947,36.0813426,140.1061291
31948,36.0813800,140.1063925
31949,36.0813714,140.1068551
31950,36.0814823,140.1071107
31951,36.0817597,140.1029265
31952,36.0815946,140.1032903
31953,36.0815049,140.1036766
31954,36.0813411,140.1040094
31955,36.0810783,140.1043536
31956,36.0825559,140.1044378
31957,36.0824385,140.1044760
31958,36.0801964,140.1016879
31959,36.0801819,140.1017795
31960,36.0802437,140.1020816
31961,36.0801757,140.1022270
31962,36.0803952,140.1025636
31963,36.0803024,140.1027510
31964,36.0803024,140.1034930
31965,36.0801260,140.1038531
31966,36.0499068,140.1269809
31967,36.0507961,140.1289122
31968,36.0501851,140.1294384
31969,36.0495102,140.1285569
31970,36.0490507,140.1275749
31971,36.0480508,140.1253707
31972,36.0477614,140.1234531
31973,36.0770065,140.1084369
31974,36.0767670,140.1084919
31975,36.0766199,140.1085554
31976,36.0764900,140.1086909
31977,36.0782044,140.1047833
31978,36.0780907,140.1045088
31979,36.0775071,140.1048125
31980,36.0783876,140.1019283
31981,36.0784314,140.1026885
31982,36.0783108,140.1030150
31983,36.0785370,140.1037098
31984,36.0786058,140.1039314
31985,36.0788913,140.1040689
31986,36.0788498,140.1049597
31987,36.0784677,140.1054923
31988,36.0783241,140.1041085
31989,36.0788179,140.1040336
31990,36.0881214,140.1201188
31991,36.0881342,140.1203791
31992,36.0878511,140.1203608
31993,36.0878616,140.1198080
31994,36.0877221,140.1198771
31995,36.0875869,140.1199674
31996,36.0875568,140.1199567
31997,36.0873743,140.1198850
31998,36.0875392,140.1213263
31999,36.0879432,140.1214204
32000,36.0879625,140.1217737
32001,36.0858351,140.1245018
32002,36.0925621,140.1157724
32003,36.0921791,140.1148267
32004,36.0924115,140.1152604
32005,36.0926056,140.1156748
32006,36.0925895,140.1149756
32007,36.0938396,140.1136252
32008,36.0963899,140.1125172
32009,36.0957571,140.1130776
32010,36.0960269,140.1133308
32011,36.0958212,140.1143590
32012,36.0957665,140.1148319
32013,36.0986254,140.1167706
32014,36.0985658,140.1169034
32015,36.0985062,140.1171912
32016,36.0982460,140.1175896
32017,36.0980969,140.1177710
32018,36.0979198,140.1179443
32019,36.0977839,140.1180156
32020,36.0976645,140.1180207
32021,36.0975204,140.1179544
32022,36.0968986,140.1176385
32023,36.0963221,140.1176640
32024,36.0931298,140.1163157
32025,36.0925073,140.1179776
32026,36.0960551,140.1194036
32027,36.0978359,140.1195970
32028,36.0983869,140.1280693
32029,36.0997308,140.1285467
32030,36.0946813,140.1440130
32031,36.0939188,140.1482940
32032,36.0876537,140.1555204
32033,36.0875558,140.1515280
32034,36.0874817,140.1514707
32035,36.0787536,140.1416585
32036,36.0791363,140.1414498
32037,36.0790899,140.1415309
32038,36.0789377,140.1414321
32039,36.0787017,140.1412191
32040,36.0786204,140.1411377
32041,36.0785320,140.1414284
32042,36.0788854,140.1417597
32043,36.0785767,140.1419701
32044,36.0780014,140.1422473
32045,36.0776897,140.1424794
32046,36.0776139,140.1425498
32047,36.0773357,140.1428978
32048,36.0772788,140.1429604
32049,36.0772472,140.1429760
32050,36.0771998,140.1429956
32051,36.0771208,140.1429760
32052,36.0749466,140.1451576
32053,36.0769296,140.1428626
32054,36.0769948,140.1428751
32055,36.0770578,140.1429347
32056,36.0767576,140.1429021
32057,36.0759111,140.1432317
32058,36.0750886,140.1440659
32059,36.0749591,140.1440346
32060,36.0747479,140.1442698
32061,36.0747340,140.1445325
32062,36.0748535,140.1441212
32063,36.0748333,140.1446032
32064,36.0747926,140.1449260
32065,36.0749252,140.1450031
32066,36.0758007,140.1434301
32067,36.0763171,140.1431251
32068,36.0768310,140.1428765
32069,36.0765436,140.1429980
32070,36.0771572,140.1429936
32071,36.0777847,140.1429850
32072,36.0775778,140.1427930
32073,36.0774912,140.1427033
32074,36.0779003,140.1435921
32075,36.0778411,140.1435473
32076,36.0777738,140.1435279
32077,36.0776421,140.1435299
32078,36.0773177,140.1435434
32079,36.0772377,140.1435589
32080,36.0771108,140.1435822
32081,36.0770168,140.1435764
32082,36.0768569,140.1435861
32083,36.0767472,140.1435997
32084,36.0763695,140.1435570
32085,36.0761548,140.1434639
32086,36.0760858,140.1434232
32087,36.0760200,140.1433805
32088,36.0759573,140.1433224
32089,36.0758956,140.1432597
32090,36.0591250,140.1310396
32091,36.0578454,140.1303257
32092,36.0576142,140.1301959
32093,36.0599205,140.1316409
32094,36.0601080,140.1311450
32095,36.0633106,140.1321511
32096,36.0624906,140.1316601
32097,36.0631104,140.1326767
32098,36.0622752,140.1322182
32099,36.0643134,140.1333661
32100,36.0643543,140.1332302
32101,36.0643763,140.1331155
32102,36.0643896,140.1329935
32103,36.0643946,140.1328983
32104,36.0643857,140.1327914
32105,36.0643629,140.1327454
32106,36.0601264,140.1349915
32107,36.0591096,140.1344129
32108,36.0590660,140.1343360
32109,36.0639903,140.1358148
32110,36.0636699,140.1362411
32111,36.0635504,140.1361302
32112,36.0629871,140.1364696
32113,36.0632862,140.1367979
32114,36.0955898,140.1344381
32115,36.0956115,140.1366536
32116,36.0923735,140.1366965
32117,36.0923951,140.1359991
32118,36.0924341,140.1350818
32119,36.0923604,140.1347868
32120,36.0924125,140.1344863
32121,36.0956337,140.1367821
32122,36.0956554,140.1389655
32123,36.0924390,140.1390245
32124,36.0924303,140.1368787
32125,36.0956274,140.1391511
32126,36.0956404,140.1413344
32127,36.0925801,140.1413880
32128,36.0925671,140.1402615
32129,36.0924154,140.1402347
32130,36.0923937,140.1391564
32131,36.0956398,140.1416051
32132,36.0956571,140.1438421
32133,36.0945258,140.1438421
32134,36.0944694,140.1435149
32135,36.0935114,140.1426351
32136,36.0933424,140.1425707
32137,36.0933554,140.1415998
32138,36.0982782,140.1324966
32139,36.0982509,140.1330580
32140,36.0956729,140.1330422
32141,36.0956772,140.1320820
32142,36.0962060,140.1320337
32143,36.0970123,140.1320904
32144,36.0975962,140.1322329
32145,36.0987930,140.1332340
32146,36.0988147,140.1342425
32147,36.0957384,140.1343231
32148,36.0957328,140.1332179
32149,36.0955823,140.1322318
32150,36.0955910,140.1343024
32151,36.0924527,140.1343614
32152,36.0924440,140.1342220
32153,36.0927128,140.1340235
32154,36.0928428,140.1336855
32155,36.0933543,140.1332671
32156,36.0937011,140.1332832
32157,36.0942299,140.1332671
32158,36.0942299,140.1326287
32159,36.0944640,140.1324088
32160,36.0949538,140.1324142
32161,36.0953136,140.1321781
32162,36.0953613,140.1323337
32163,36.0989468,140.1344284
32164,36.0989317,140.1354235
32165,36.0988840,140.1360055
32166,36.0988341,140.1364588
32167,36.0988623,140.1366010
32168,36.0957501,140.1366600
32169,36.0957501,140.1358741
32170,36.0957349,140.1354745
32171,36.0957284,140.1344123
32172,36.0807371,140.1138357
32173,36.0821018,140.1130149
32174,36.0822579,140.1133233
32175,36.0833501,140.1127192
32176,36.0857759,140.1110019
32177,36.0860859,140.1095816
32178,36.0861618,140.1094220
32179,36.0865105,140.1091744
32180,36.0881697,140.1080365
32181,36.0774711,140.1335304
32182,36.0843322,140.1303856
32183,36.0842719,140.1306962
32184,36.0802847,140.1320430
32185,36.0899641,140.1261530
32186,36.0982499,140.0908195
32187,36.0988331,140.0909249
32188,36.0990736,140.0910391
32189,36.0946288,140.0958146
32190,36.0946550,140.0961546
32191,36.0948630,140.0964926
32192,36.0832008,140.1043927
32193,36.0833585,140.1043710
32194,36.0841096,140.1041448
32195,36.0841372,140.1041262
32196,36.0778337,140.1074759
32197,36.0786813,140.1069881
32198,36.0786968,140.1073351
32199,36.0789750,140.1080428
32200,36.0774417,140.1046243
32201,36.0767799,140.1051855
32202,36.0756971,140.1051541
32203,36.0763126,140.1055733
32204,36.0766666,140.1052716
32205,36.0725932,140.0966948
32206,36.0810468,140.0974889
32207,36.0804190,140.0972200
32208,36.0801612,140.0972833
32209,36.0524424,140.0848719
32210,36.0524607,140.0846200
32211,36.0524847,140.0845206
32212,36.0525185,140.0844926
32213,36.0525820,140.0845048
32214,36.0526201,140.0844752
32215,36.0527139,140.0843082
32216,36.0503183,140.0851875
32217,36.0503229,140.0843500
32218,36.0618220,140.1206612
32219,36.0617201,140.1206867
32220,36.0617304,140.1207505
32221,36.0618318,140.1207257
32222,36.0618491,140.1208180
32223,36.0619250,140.1213249
32224,36.0623435,140.1212444
32225,36.0623044,140.1213919
32226,36.0623001,140.1215100
32227,36.0621635,140.1215314
32228,36.0621331,140.1213705
32229,36.0618231,140.1214536
32230,36.0617255,140.1208448
32231,36.0595800,140.124705
32232,36.0594250,140.1224912
32233,36.0594618,140.1226843
32234,36.0594011,140.1228024
32235,36.0591864,140.1228855
32236,36.0590737,140.1228185
32237,36.0590238,140.1226334
32238,36.0591084,140.1224725
32239,36.0593209,140.1224483
32240,36.0607412,140.1209478
32241,36.0607646,140.1210939
32242,36.0609947,140.1208537
32243,36.0612902,140.1210014
32244,36.0612743,140.1208651
32245,36.0611355,140.1208521
32246,36.0611682,140.1210186
32247,36.0610561,140.1210110
32248,36.0704471,140.1193773
32249,36.0705735,140.1189892
32250,36.0705824,140.1190404
32251,36.0705640,140.1191957
32252,36.0702907,140.1185662
32253,36.0700804,140.1195667
32254,36.0700067,140.1195292
32255,36.0698159,140.1192019
32256,36.0697790,140.1190249
32257,36.0698311,140.1188425
32258,36.0700262,140.1186038
32259,36.0701758,140.1184992
32260,36.0702604,140.1186346
32261,36.0705292,140.1190906
32262,36.0701455,140.1194205
32263,36.0704091,140.1188868
32264,36.0702582,140.1190450
32265,36.0703654,140.1192288
32266,36.0716230,140.1206351
32267,36.0719525,140.1213593
32268,36.0719129,140.1214716
32269,36.0713758,140.1217188
32270,36.0713108,140.1215310
32271,36.0712587,140.1213593
32272,36.0712718,140.1211448
32273,36.0713064,140.1209892
32274,36.0713758,140.1208551
32275,36.0714669,140.1207532
32276,36.0716013,140.1207532
32277,36.0718701,140.1213647
32278,36.0714105,140.1216651
32279,36.0717587,140.1211277
32280,36.0715839,140.1212574
32281,36.0716769,140.1214818
32282,36.0703860,140.1200392
32283,36.0704337,140.1201473
32284,36.0701167,140.1203617
32285,36.0700750,140.1202673
32286,36.0699706,140.1203379
32287,36.0698738,140.1201188
32288,36.0701058,140.1199619
32289,36.0701966,140.1201673
32290,36.0702788,140.1195368
32291,36.0703482,140.1196816
32292,36.0701617,140.1197996
32293,36.0701010,140.1196601
32294,36.0708359,140.1208612
32295,36.0701370,140.1211310
32296,36.0702179,140.1211612
32297,36.0591995,140.1208175
32298,36.0590477,140.1208551
32299,36.0588785,140.1209248
32300,36.0587007,140.1210428
32301,36.0586205,140.1211474
32302,36.0585467,140.1213755
32303,36.0585359,140.1216061
32304,36.0982029,140.0795470
32305,36.0548997,140.1334621
32306,36.0551362,140.1340417
32307,36.0548237,140.1168580
32308,36.0550145,140.1172362
32309,36.0659524,140.1171018
32310,36.0657594,140.1172412
32311,36.0658267,140.1174129
32312,36.0660283,140.1172734
32313,36.0659416,140.1170776
32314,36.0657616,140.1172064
32315,36.0656662,140.1169945
32316,36.0658483,140.1168630
32317,36.0658061,140.117029
32318,36.0658874,140.117262
32319,36.0584178,140.1213960
32320,36.0624443,140.117691
32321,36.0596736,140.1494037
32322,36.0619879,140.1559383
32323,36.0590086,140.1484389
32324,36.0584102,140.1469422
32325,36.0582974,140.1466472
